date,Air Average,Water Average
2021-08-12 02:00:00+00:00,29.725,32.2
2021-08-12 03:00:00+00:00,29.575,31.925
2021-08-12 04:00:00+00:00,29.55,31.775
2021-08-12 05:00:00+00:00,29.45,31.65
2021-08-12 06:00:00+00:00,29.325,31.475
2021-08-12 07:00:00+00:00,29.4,31.15
2021-08-12 08:00:00+00:00,29.275,31.025
2021-08-12 09:00:00+00:00,29.175,30.875
2021-08-12 10:00:00+00:00,28.95,30.725
2021-08-12 11:00:00+00:00,28.85,30.45
2021-08-12 12:00:00+00:00,28.875,30.275
2021-08-12 13:00:00+00:00,29.2,30.25
2021-08-12 14:00:00+00:00,29.575,30.275
2021-08-12 15:00:00+00:00,28.75,30.525
2021-08-12 16:00:00+00:00,29.425,30.8
2021-08-12 17:00:00+00:00,29.55,31.0
2021-08-12 18:00:00+00:00,30.075,31.375
2021-08-12 19:00:00+00:00,30.475,31.75
2021-08-12 20:00:00+00:00,30.425,32.25
2021-08-12 21:00:00+00:00,30.475,32.5
2021-08-12 22:00:00+00:00,30.425,32.75
2021-08-12 23:00:00+00:00,30.45,32.825
2021-08-13 00:00:00+00:00,30.275,32.725
2021-08-13 01:00:00+00:00,29.9,32.425
2021-08-13 02:00:00+00:00,29.7,32.25
2021-08-13 03:00:00+00:00,29.575,32.1
2021-08-13 04:00:00+00:00,29.425,31.9
2021-08-13 05:00:00+00:00,29.375,31.75
2021-08-13 06:00:00+00:00,29.275,31.55
2021-08-13 07:00:00+00:00,29.2,31.45
2021-08-13 08:00:00+00:00,29.05,31.375
2021-08-13 09:00:00+00:00,28.925,31.275
2021-08-13 10:00:00+00:00,28.75,31.1
2021-08-13 11:00:00+00:00,28.825,30.925
2021-08-13 12:00:00+00:00,28.725,30.725
2021-08-13 13:00:00+00:00,29.15,30.575
2021-08-13 14:00:00+00:00,29.875,30.55
2021-08-13 15:00:00+00:00,30.0,30.75
2021-08-13 16:00:00+00:00,30.15,31.125
2021-08-13 17:00:00+00:00,30.55,31.75
2021-08-13 18:00:00+00:00,30.35,32.225
2021-08-13 19:00:00+00:00,30.05,32.375
2021-08-13 20:00:00+00:00,29.55,32.7
2021-08-13 21:00:00+00:00,30.275,32.9
2021-08-13 22:00:00+00:00,30.3,32.875
2021-08-13 23:00:00+00:00,30.325,32.975
2021-08-14 00:00:00+00:00,30.25,32.8
2021-08-14 01:00:00+00:00,29.725,32.675
2021-08-14 02:00:00+00:00,29.4,32.5
2021-08-14 03:00:00+00:00,29.3,32.3
2021-08-14 04:00:00+00:00,29.2,32.15
2021-08-14 05:00:00+00:00,29.025,32.025
2021-08-14 06:00:00+00:00,28.725,31.875
2021-08-14 07:00:00+00:00,28.75,31.75
2021-08-14 08:00:00+00:00,28.75,31.725
2021-08-14 09:00:00+00:00,28.5,31.575
2021-08-14 10:00:00+00:00,28.4,31.425
2021-08-14 11:00:00+00:00,28.05,31.275
2021-08-14 12:00:00+00:00,27.9,31.15
2021-08-14 13:00:00+00:00,28.85,31.1
2021-08-14 14:00:00+00:00,29.225,31.025
2021-08-14 15:00:00+00:00,29.625,31.125
2021-08-14 16:00:00+00:00,29.175,31.25
2021-08-14 17:00:00+00:00,30.4,31.775
2021-08-14 18:00:00+00:00,29.9,32.125
2021-08-14 19:00:00+00:00,30.05,32.5
2021-08-14 20:00:00+00:00,30.35,32.7
2021-08-14 21:00:00+00:00,30.525,32.85
2021-08-14 22:00:00+00:00,30.625,32.8
2021-08-14 23:00:00+00:00,30.4,33.025
2021-08-15 00:00:00+00:00,30.0,33.1
2021-08-15 01:00:00+00:00,29.675,33.025
2021-08-15 02:00:00+00:00,29.2,32.775
2021-08-15 03:00:00+00:00,29.0,32.55
2021-08-15 04:00:00+00:00,28.875,32.4
2021-08-15 05:00:00+00:00,28.875,32.275
2021-08-15 06:00:00+00:00,28.675,32.1
2021-08-15 07:00:00+00:00,28.625,31.9
2021-08-15 08:00:00+00:00,28.425,31.625
2021-08-15 09:00:00+00:00,27.975,31.6
2021-08-15 10:00:00+00:00,27.625,31.475
2021-08-15 11:00:00+00:00,27.6,31.475
2021-08-15 12:00:00+00:00,26.725,31.275
2021-08-15 13:00:00+00:00,27.725,31.2
2021-08-15 14:00:00+00:00,28.425,31.0
2021-08-15 15:00:00+00:00,28.8,31.075
2021-08-15 16:00:00+00:00,29.25,31.4
2021-08-15 17:00:00+00:00,29.825,32.0
2021-08-15 18:00:00+00:00,29.95,32.325
2021-08-15 19:00:00+00:00,30.375,32.65
2021-08-15 20:00:00+00:00,30.625,32.975
2021-08-15 21:00:00+00:00,30.7,33.275
2021-08-15 22:00:00+00:00,30.625,33.3
2021-08-15 23:00:00+00:00,30.25,33.525
2021-08-16 00:00:00+00:00,28.95,33.3
2021-08-16 01:00:00+00:00,25.95,32.85
2021-08-16 02:00:00+00:00,26.675,32.55
2021-08-16 03:00:00+00:00,27.025,32.475
2021-08-16 04:00:00+00:00,27.125,32.275
2021-08-16 05:00:00+00:00,26.65,31.975
2021-08-16 06:00:00+00:00,26.25,31.725
2021-08-16 07:00:00+00:00,25.775,31.6
2021-08-16 08:00:00+00:00,25.925,31.575
2021-08-16 09:00:00+00:00,25.775,31.325
2021-08-16 10:00:00+00:00,25.925,31.3
2021-08-16 11:00:00+00:00,25.8,31.1
2021-08-16 12:00:00+00:00,25.775,31.075
2021-08-16 13:00:00+00:00,26.35,30.775
2021-08-16 14:00:00+00:00,27.375,30.825
2021-08-16 15:00:00+00:00,28.125,31.0
2021-08-16 16:00:00+00:00,28.8,31.1
2021-08-16 17:00:00+00:00,28.575,31.3
2021-08-16 18:00:00+00:00,29.55,31.475
2021-08-16 19:00:00+00:00,29.7,31.675
2021-08-16 20:00:00+00:00,29.65,32.4
2021-08-16 21:00:00+00:00,30.325,32.525
2021-08-16 22:00:00+00:00,30.45,32.575
2021-08-16 23:00:00+00:00,30.4,32.625
2021-08-17 00:00:00+00:00,29.975,32.9
2021-08-17 01:00:00+00:00,29.425,32.85
2021-08-17 02:00:00+00:00,29.325,32.7
2021-08-17 03:00:00+00:00,29.3,32.375
2021-08-17 04:00:00+00:00,29.225,32.225
2021-08-17 05:00:00+00:00,29.225,32.0
2021-08-17 06:00:00+00:00,28.975,31.725
2021-08-17 07:00:00+00:00,29.075,31.575
2021-08-17 08:00:00+00:00,29.075,31.35
2021-08-17 09:00:00+00:00,28.925,31.175
2021-08-17 10:00:00+00:00,28.95,31.1
2021-08-17 11:00:00+00:00,28.65,31.025
2021-08-17 12:00:00+00:00,28.675,31.25
2021-08-17 13:00:00+00:00,28.825,31.2
2021-08-17 14:00:00+00:00,28.975,31.2
2021-08-17 15:00:00+00:00,29.85,31.275
2021-08-17 16:00:00+00:00,30.3,31.42916667
2021-08-17 17:00:00+00:00,30.15,31.525
2021-08-17 18:00:00+00:00,30.425,31.775
2021-08-17 19:00:00+00:00,30.5,31.875
2021-08-17 20:00:00+00:00,30.4,31.95
2021-08-17 21:00:00+00:00,30.425,32.025
2021-08-17 22:00:00+00:00,30.45,32.125
2021-08-17 23:00:00+00:00,30.475,32.225
2021-08-18 00:00:00+00:00,30.35,32.275
2021-08-18 01:00:00+00:00,29.9,32.075
2021-08-18 02:00:00+00:00,29.825,31.975
2021-08-18 03:00:00+00:00,29.725,31.825
2021-08-18 04:00:00+00:00,29.775,31.75
2021-08-18 05:00:00+00:00,29.675,31.65
2021-08-18 06:00:00+00:00,29.725,31.475
2021-08-18 07:00:00+00:00,29.65,31.35
2021-08-18 08:00:00+00:00,29.525,31.2
2021-08-18 09:00:00+00:00,29.525,31.05
2021-08-18 10:00:00+00:00,29.65,30.975
2021-08-18 11:00:00+00:00,29.7,30.9
2021-08-18 12:00:00+00:00,29.5,30.775
2021-08-18 13:00:00+00:00,29.775,30.8
2021-08-18 14:00:00+00:00,30.15,30.85
2021-08-18 15:00:00+00:00,30.425,30.95
2021-08-18 16:00:00+00:00,30.675,31.125
2021-08-18 17:00:00+00:00,30.825,31.2
2021-08-18 18:00:00+00:00,30.975,31.425
2021-08-18 19:00:00+00:00,30.65,31.575
2021-08-18 20:00:00+00:00,30.95,31.65
2021-08-18 21:00:00+00:00,31.0,31.75
2021-08-18 22:00:00+00:00,31.0,31.875
2021-08-18 23:00:00+00:00,30.925,31.975
2021-08-19 00:00:00+00:00,30.575,31.925
2021-08-19 01:00:00+00:00,30.5,31.875
2021-08-19 02:00:00+00:00,30.325,31.675
2021-08-19 03:00:00+00:00,30.275,31.6
2021-08-19 04:00:00+00:00,30.175,31.45
2021-08-19 05:00:00+00:00,30.0,31.225
2021-08-19 06:00:00+00:00,29.95,31.05
2021-08-19 07:00:00+00:00,29.8,30.95
2021-08-19 08:00:00+00:00,29.675,30.8
2021-08-19 09:00:00+00:00,29.575,30.7
2021-08-19 10:00:00+00:00,29.425,30.65
2021-08-19 11:00:00+00:00,29.4,30.5
2021-08-19 12:00:00+00:00,29.325,30.375
2021-08-19 13:00:00+00:00,29.525,30.35
2021-08-19 14:00:00+00:00,29.9,30.325
2021-08-19 15:00:00+00:00,30.15,30.4
2021-08-19 16:00:00+00:00,30.4,30.525
2021-08-19 17:00:00+00:00,30.625,30.625
2021-08-19 18:00:00+00:00,30.675,30.75
2021-08-19 19:00:00+00:00,30.85,30.975
2021-08-19 20:00:00+00:00,30.85,31.15
2021-08-19 21:00:00+00:00,30.775,31.4
2021-08-19 22:00:00+00:00,30.7,31.7
2021-08-19 23:00:00+00:00,30.675,31.9
2021-08-20 00:00:00+00:00,30.45,32.0
2021-08-20 01:00:00+00:00,30.075,31.85
2021-08-20 02:00:00+00:00,29.875,31.575
2021-08-20 03:00:00+00:00,29.875,31.575
2021-08-20 04:00:00+00:00,29.85,31.375
2021-08-20 05:00:00+00:00,29.75,31.35
2021-08-20 06:00:00+00:00,29.75,31.325
2021-08-20 07:00:00+00:00,29.775,31.225
2021-08-20 08:00:00+00:00,29.65,30.95
2021-08-20 09:00:00+00:00,29.4,30.875
2021-08-20 10:00:00+00:00,29.3,30.75
2021-08-20 11:00:00+00:00,29.2,30.825
2021-08-20 12:00:00+00:00,29.025,30.6
2021-08-20 13:00:00+00:00,29.25,30.625
2021-08-20 14:00:00+00:00,29.75,30.65
2021-08-20 15:00:00+00:00,30.025,30.65
2021-08-20 16:00:00+00:00,30.175,30.775
2021-08-20 17:00:00+00:00,30.575,30.95
2021-08-20 18:00:00+00:00,30.525,31.125
2021-08-20 19:00:00+00:00,30.725,31.4
2021-08-20 20:00:00+00:00,30.75,31.75
2021-08-20 21:00:00+00:00,30.7,32.075
2021-08-20 22:00:00+00:00,30.8,32.275
2021-08-20 23:00:00+00:00,30.85,32.25
2021-08-21 00:00:00+00:00,30.45,32.125
2021-08-21 01:00:00+00:00,29.975,31.95
2021-08-21 02:00:00+00:00,29.675,31.75
2021-08-21 03:00:00+00:00,30.025,31.575
2021-08-21 04:00:00+00:00,29.9,31.475
2021-08-21 05:00:00+00:00,29.7,31.25
2021-08-21 06:00:00+00:00,29.575,31.15
2021-08-21 07:00:00+00:00,29.55,31.075
2021-08-21 08:00:00+00:00,29.425,30.975
2021-08-21 09:00:00+00:00,29.375,30.925
2021-08-21 10:00:00+00:00,29.3,30.85
2021-08-21 11:00:00+00:00,29.3,30.75
2021-08-21 12:00:00+00:00,29.25,30.725
2021-08-21 13:00:00+00:00,29.475,30.675
2021-08-21 14:00:00+00:00,29.95,30.725
2021-08-21 15:00:00+00:00,30.325,30.775
2021-08-21 16:00:00+00:00,30.425,30.85
2021-08-21 17:00:00+00:00,30.55,31.125
2021-08-21 18:00:00+00:00,30.55,31.25
2021-08-21 19:00:00+00:00,30.75,31.4
2021-08-21 20:00:00+00:00,30.825,31.575
2021-08-21 21:00:00+00:00,30.825,31.75
2021-08-21 22:00:00+00:00,30.725,31.925
2021-08-21 23:00:00+00:00,30.6,32.075
2021-08-22 00:00:00+00:00,30.5,32.05
2021-08-22 01:00:00+00:00,29.975,31.95
2021-08-22 02:00:00+00:00,29.675,31.775
2021-08-22 03:00:00+00:00,29.625,31.7
2021-08-22 04:00:00+00:00,29.4,31.325
2021-08-22 05:00:00+00:00,29.175,31.15
2021-08-22 06:00:00+00:00,29.125,31.05
2021-08-22 07:00:00+00:00,29.05,30.925
2021-08-22 08:00:00+00:00,28.925,30.825
2021-08-22 09:00:00+00:00,28.775,30.575
2021-08-22 10:00:00+00:00,28.55,30.375
2021-08-22 11:00:00+00:00,28.525,30.325
2021-08-22 12:00:00+00:00,28.575,30.375
2021-08-22 13:00:00+00:00,29.15,30.11388889
2021-08-22 14:00:00+00:00,29.65,30.25277778
2021-08-22 15:00:00+00:00,29.925,30.275
2021-08-22 16:00:00+00:00,30.025,30.625
2021-08-22 17:00:00+00:00,30.15,30.825
2021-08-22 18:00:00+00:00,30.25,31.225
2021-08-22 19:00:00+00:00,30.35,31.45
2021-08-22 20:00:00+00:00,30.425,31.675
2021-08-22 21:00:00+00:00,30.6,31.825
2021-08-22 22:00:00+00:00,30.525,32.05
2021-08-22 23:00:00+00:00,30.4,32.15
2021-08-23 00:00:00+00:00,30.175,32.225
2021-08-23 01:00:00+00:00,29.65,32.05
2021-08-23 02:00:00+00:00,29.275,31.9
2021-08-23 03:00:00+00:00,29.0,31.725
2021-08-23 04:00:00+00:00,28.825,31.55
2021-08-23 05:00:00+00:00,28.925,31.325
2021-08-23 06:00:00+00:00,28.9,31.125
2021-08-23 07:00:00+00:00,28.75,30.925
2021-08-23 08:00:00+00:00,28.8,30.75
2021-08-23 09:00:00+00:00,28.775,30.675
2021-08-23 10:00:00+00:00,28.6,29.6
2021-08-23 11:00:00+00:00,28.325,29.26666667
2021-08-23 12:00:00+00:00,28.3,29.23333333
2021-08-23 13:00:00+00:00,29.025,29.2
2021-08-23 14:00:00+00:00,29.65,30.25
2021-08-23 15:00:00+00:00,29.95,30.25
2021-08-23 16:00:00+00:00,30.05,30.525
2021-08-23 17:00:00+00:00,30.325,30.925
2021-08-23 18:00:00+00:00,30.55,31.425
2021-08-23 19:00:00+00:00,30.625,31.775
2021-08-23 20:00:00+00:00,30.725,32.025
2021-08-23 21:00:00+00:00,30.95,32.375
2021-08-23 22:00:00+00:00,30.9,32.6
2021-08-23 23:00:00+00:00,30.825,32.6
2021-08-24 00:00:00+00:00,30.6,32.675
2021-08-24 01:00:00+00:00,30.125,32.65
2021-08-24 02:00:00+00:00,29.85,32.35
2021-08-24 03:00:00+00:00,29.725,32.175
2021-08-24 04:00:00+00:00,29.575,31.95
2021-08-24 05:00:00+00:00,29.4,31.775
2021-08-24 06:00:00+00:00,29.4,31.575
2021-08-24 07:00:00+00:00,29.275,31.35
2021-08-24 08:00:00+00:00,29.225,31.175
2021-08-24 09:00:00+00:00,29.125,31.125
2021-08-24 10:00:00+00:00,29.05,30.975
2021-08-24 11:00:00+00:00,28.95,30.775
2021-08-24 12:00:00+00:00,28.5,30.525
2021-08-24 13:00:00+00:00,29.225,30.5
2021-08-24 14:00:00+00:00,29.75,30.55
2021-08-24 15:00:00+00:00,30.025,30.65
2021-08-24 16:00:00+00:00,30.325,31.0
2021-08-24 17:00:00+00:00,30.625,31.4
2021-08-24 18:00:00+00:00,30.675,31.9
2021-08-24 19:00:00+00:00,30.95,32.25
2021-08-24 20:00:00+00:00,30.75,32.75
2021-08-24 21:00:00+00:00,30.775,33.0
2021-08-24 22:00:00+00:00,30.875,33.15
2021-08-24 23:00:00+00:00,30.675,33.275
2021-08-25 00:00:00+00:00,30.55,33.15
2021-08-25 01:00:00+00:00,30.0,32.925
2021-08-25 02:00:00+00:00,29.8,32.775
2021-08-25 03:00:00+00:00,29.675,32.65
2021-08-25 04:00:00+00:00,29.7,32.475
2021-08-25 05:00:00+00:00,29.475,32.275
2021-08-25 06:00:00+00:00,29.375,31.925
2021-08-25 07:00:00+00:00,29.25,31.65
2021-08-25 08:00:00+00:00,28.975,31.55
2021-08-25 09:00:00+00:00,29.125,31.45
2021-08-25 10:00:00+00:00,28.7,31.425
2021-08-25 11:00:00+00:00,28.625,31.25
2021-08-25 12:00:00+00:00,28.75,31.0
2021-08-25 13:00:00+00:00,28.9,30.925
2021-08-25 14:00:00+00:00,29.75,30.925
2021-08-25 15:00:00+00:00,30.25,31.0
2021-08-25 16:00:00+00:00,30.425,31.375
2021-08-25 17:00:00+00:00,30.65,31.95
2021-08-25 18:00:00+00:00,30.675,32.325
2021-08-25 19:00:00+00:00,30.93333333,33.3
2021-08-25 20:00:00+00:00,30.83333333,33.43333333
2021-08-25 21:00:00+00:00,30.96666667,34.0
2021-08-25 22:00:00+00:00,30.96666667,34.13333333
2021-08-25 23:00:00+00:00,31.1,33.375
2021-08-26 00:00:00+00:00,30.675,33.275
2021-08-26 01:00:00+00:00,30.125,33.075
2021-08-26 02:00:00+00:00,29.85,32.9
2021-08-26 03:00:00+00:00,29.55,32.75
2021-08-26 04:00:00+00:00,29.575,32.675
2021-08-26 05:00:00+00:00,29.45,32.4
2021-08-26 06:00:00+00:00,29.35,32.35
2021-08-26 07:00:00+00:00,29.075,32.15
2021-08-26 08:00:00+00:00,28.5,32.025
2021-08-26 09:00:00+00:00,28.45,31.875
2021-08-26 10:00:00+00:00,27.175,31.775
2021-08-26 11:00:00+00:00,26.85,31.65
2021-08-26 12:00:00+00:00,26.85,31.375
2021-08-26 13:00:00+00:00,26.825,31.1
2021-08-26 14:00:00+00:00,27.975,30.9
2021-08-26 15:00:00+00:00,28.95,30.95
2021-08-26 16:00:00+00:00,29.525,31.25
2021-08-26 17:00:00+00:00,30.2,31.7
2021-08-26 18:00:00+00:00,30.15,32.075
2021-08-26 19:00:00+00:00,28.7,32.25
2021-08-26 20:00:00+00:00,28.95,32.225
2021-08-26 21:00:00+00:00,29.075,32.225
2021-08-26 22:00:00+00:00,29.3,32.15
2021-08-26 23:00:00+00:00,29.65,32.25
2021-08-27 00:00:00+00:00,29.7,32.175
2021-08-27 01:00:00+00:00,29.15,32.125
2021-08-27 02:00:00+00:00,28.875,32.025
2021-08-27 03:00:00+00:00,28.8,31.875
2021-08-27 04:00:00+00:00,28.575,31.775
2021-08-27 05:00:00+00:00,28.575,31.7
2021-08-27 06:00:00+00:00,28.35,31.7
2021-08-27 07:00:00+00:00,28.075,31.6
2021-08-27 08:00:00+00:00,27.55,31.55
2021-08-27 09:00:00+00:00,26.525,31.325
2021-08-27 10:00:00+00:00,26.575,31.125
2021-08-27 11:00:00+00:00,25.45,30.85
2021-08-27 12:00:00+00:00,25.875,30.65
2021-08-27 13:00:00+00:00,26.075,30.575
2021-08-27 14:00:00+00:00,26.575,30.55
2021-08-27 15:00:00+00:00,27.225,30.575
2021-08-27 16:00:00+00:00,27.725,30.775
2021-08-27 17:00:00+00:00,28.1,30.825
2021-08-27 18:00:00+00:00,28.225,30.975
2021-08-27 19:00:00+00:00,28.475,31.225
2021-08-27 20:00:00+00:00,28.675,31.6
2021-08-27 21:00:00+00:00,28.775,31.7
2021-08-27 22:00:00+00:00,29.025,31.75
2021-08-27 23:00:00+00:00,29.025,31.8
2021-08-28 00:00:00+00:00,28.75,31.725
2021-08-28 01:00:00+00:00,28.35,31.525
2021-08-28 02:00:00+00:00,27.625,31.4
2021-08-28 03:00:00+00:00,27.55,31.2
2021-08-28 04:00:00+00:00,27.775,31.125
2021-08-28 05:00:00+00:00,27.75,31.0
2021-08-28 06:00:00+00:00,28.025,30.9
2021-08-28 07:00:00+00:00,27.85,30.875
2021-08-28 08:00:00+00:00,27.8,30.9
2021-08-28 09:00:00+00:00,27.725,30.775
2021-08-28 10:00:00+00:00,27.125,30.625
2021-08-28 11:00:00+00:00,26.5,30.55
2021-08-28 12:00:00+00:00,25.775,30.45
2021-08-28 13:00:00+00:00,25.85,30.475
2021-08-28 14:00:00+00:00,26.75,30.2
2021-08-28 15:00:00+00:00,27.275,30.175
2021-08-28 16:00:00+00:00,27.7,30.325
2021-08-28 17:00:00+00:00,28.575,30.5
2021-08-28 18:00:00+00:00,28.05,30.8
2021-08-28 19:00:00+00:00,29.5,30.975
2021-08-28 20:00:00+00:00,28.925,31.3
2021-08-28 21:00:00+00:00,29.775,31.425
2021-08-28 22:00:00+00:00,29.85,31.55
2021-08-28 23:00:00+00:00,29.925,31.925
2021-08-29 00:00:00+00:00,29.8,31.95
2021-08-29 01:00:00+00:00,29.1,31.75
2021-08-29 02:00:00+00:00,28.875,31.625
2021-08-29 03:00:00+00:00,28.825,31.45
2021-08-29 04:00:00+00:00,28.725,31.275
2021-08-29 05:00:00+00:00,28.65,31.175
2021-08-29 06:00:00+00:00,28.6,31.0
2021-08-29 07:00:00+00:00,28.275,30.875
2021-08-29 08:00:00+00:00,27.775,31.0
2021-08-29 09:00:00+00:00,27.6,30.925
2021-08-29 10:00:00+00:00,27.5,30.875
2021-08-29 11:00:00+00:00,27.075,30.8
2021-08-29 12:00:00+00:00,26.75,30.625
2021-08-29 13:00:00+00:00,27.1,30.3
2021-08-29 14:00:00+00:00,27.425,30.325
2021-08-29 15:00:00+00:00,27.95,30.325
2021-08-29 16:00:00+00:00,28.55,30.525
2021-08-29 17:00:00+00:00,29.475,30.825
2021-08-29 18:00:00+00:00,29.2,31.05
2021-08-29 19:00:00+00:00,30.075,31.425
2021-08-29 20:00:00+00:00,30.7,32.0
2021-08-29 21:00:00+00:00,31.325,31.33333333
2021-08-29 22:00:00+00:00,31.075,31.8
2021-08-29 23:00:00+00:00,30.975,31.93333333
2021-08-30 00:00:00+00:00,31.05,31.83333333
2021-08-30 01:00:00+00:00,30.1,32.65
2021-08-30 02:00:00+00:00,29.8,32.55
2021-08-30 03:00:00+00:00,29.7,32.45
2021-08-30 04:00:00+00:00,29.55,32.175
2021-08-30 05:00:00+00:00,29.35,31.975
2021-08-30 06:00:00+00:00,29.175,31.76666667
2021-08-30 07:00:00+00:00,28.9,31.55833333
2021-08-30 08:00:00+00:00,28.15,31.45
2021-08-30 09:00:00+00:00,27.625,31.35
2021-08-30 10:00:00+00:00,27.125,31.325
2021-08-30 11:00:00+00:00,26.4,31.225
2021-08-30 12:00:00+00:00,26.25,31.15
2021-08-30 13:00:00+00:00,26.7,31.025
2021-08-30 14:00:00+00:00,27.625,31.025
2021-08-30 15:00:00+00:00,28.575,31.075
2021-08-30 16:00:00+00:00,30.0,31.175
2021-08-30 17:00:00+00:00,30.975,31.35
2021-08-30 18:00:00+00:00,31.3,31.75
2021-08-30 19:00:00+00:00,31.475,32.15
2021-08-30 20:00:00+00:00,32.15,32.625
2021-08-30 21:00:00+00:00,32.1,33.025
2021-08-30 22:00:00+00:00,31.9,33.2
2021-08-30 23:00:00+00:00,31.825,33.3
2021-08-31 00:00:00+00:00,31.425,33.3
2021-08-31 01:00:00+00:00,30.575,33.05
2021-08-31 02:00:00+00:00,30.15,32.875
2021-08-31 03:00:00+00:00,29.825,32.6
2021-08-31 04:00:00+00:00,29.675,32.175
2021-08-31 05:00:00+00:00,29.45,31.725
2021-08-31 06:00:00+00:00,29.375,31.525
2021-08-31 07:00:00+00:00,29.275,31.375
2021-08-31 08:00:00+00:00,29.225,31.25
2021-08-31 09:00:00+00:00,28.975,31.225
2021-08-31 10:00:00+00:00,28.825,31.325
2021-08-31 11:00:00+00:00,28.125,31.225
2021-08-31 12:00:00+00:00,27.1,31.225
2021-08-31 13:00:00+00:00,26.975,31.05
2021-08-31 14:00:00+00:00,28.375,31.0
2021-08-31 15:00:00+00:00,29.125,30.85
2021-08-31 16:00:00+00:00,29.45,30.95
2021-08-31 17:00:00+00:00,29.9,31.3
2021-08-31 18:00:00+00:00,30.4,31.975
2021-08-31 19:00:00+00:00,30.575,32.5
2021-08-31 20:00:00+00:00,30.875,32.6
2021-08-31 21:00:00+00:00,30.975,32.75
2021-08-31 22:00:00+00:00,31.075,33.1
2021-08-31 23:00:00+00:00,30.925,33.1
2021-09-01 00:00:00+00:00,30.5,33.175
2021-09-01 01:00:00+00:00,30.15,32.95
2021-09-01 02:00:00+00:00,30.0,32.8
2021-09-01 03:00:00+00:00,30.025,32.55
2021-09-01 04:00:00+00:00,29.975,32.35
2021-09-01 05:00:00+00:00,29.925,32.1
2021-09-01 06:00:00+00:00,29.875,32.0
2021-09-01 07:00:00+00:00,29.875,31.675
2021-09-01 08:00:00+00:00,29.675,31.6
2021-09-01 09:00:00+00:00,29.7,31.4
2021-09-01 10:00:00+00:00,29.7,31.375
2021-09-01 11:00:00+00:00,29.475,31.35
2021-09-01 12:00:00+00:00,29.7,31.275
2021-09-01 13:00:00+00:00,29.6,31.325
2021-09-01 14:00:00+00:00,29.875,31.325
2021-09-01 15:00:00+00:00,30.45,31.375
2021-09-01 16:00:00+00:00,30.9,31.525
2021-09-01 17:00:00+00:00,31.075,31.65
2021-09-01 18:00:00+00:00,31.3,31.85
2021-09-01 19:00:00+00:00,30.9,32.075
2021-09-01 20:00:00+00:00,30.9,32.175
2021-09-01 21:00:00+00:00,30.85,32.225
2021-09-01 22:00:00+00:00,30.925,32.325
2021-09-01 23:00:00+00:00,30.825,32.4
2021-09-02 00:00:00+00:00,30.55,32.4
2021-09-02 01:00:00+00:00,30.2,32.325
2021-09-02 02:00:00+00:00,30.05,32.15
2021-09-02 03:00:00+00:00,29.975,32.0
2021-09-02 04:00:00+00:00,29.825,31.825
2021-09-02 05:00:00+00:00,29.65,31.85
2021-09-02 06:00:00+00:00,29.525,31.725
2021-09-02 07:00:00+00:00,29.55,31.5
2021-09-02 08:00:00+00:00,29.45,31.35
2021-09-02 09:00:00+00:00,29.45,31.325
2021-09-02 10:00:00+00:00,29.4,31.3
2021-09-02 11:00:00+00:00,29.3,31.3
2021-09-02 12:00:00+00:00,29.175,31.275
2021-09-02 13:00:00+00:00,29.5,31.2
2021-09-02 14:00:00+00:00,29.925,31.2
2021-09-02 15:00:00+00:00,30.225,31.2
2021-09-02 16:00:00+00:00,30.6,31.3
2021-09-02 17:00:00+00:00,30.75,31.525
2021-09-02 18:00:00+00:00,31.125,31.9
2021-09-02 19:00:00+00:00,30.975,32.05
2021-09-02 20:00:00+00:00,31.0,32.375
2021-09-02 21:00:00+00:00,31.1,32.425
2021-09-02 22:00:00+00:00,30.775,32.575
2021-09-02 23:00:00+00:00,30.675,32.675
2021-09-03 00:00:00+00:00,30.575,32.5
2021-09-03 01:00:00+00:00,29.95,32.4
2021-09-03 02:00:00+00:00,29.875,32.25
2021-09-03 03:00:00+00:00,29.625,32.125
2021-09-03 04:00:00+00:00,29.875,31.975
2021-09-03 05:00:00+00:00,29.7,31.8875
2021-09-03 06:00:00+00:00,29.55,31.75
2021-09-03 07:00:00+00:00,29.3,31.625
2021-09-03 08:00:00+00:00,29.275,31.525
2021-09-03 09:00:00+00:00,29.35,31.45
2021-09-03 10:00:00+00:00,29.325,31.375
2021-09-03 11:00:00+00:00,28.525,31.1
2021-09-03 12:00:00+00:00,28.775,31.05
2021-09-03 13:00:00+00:00,28.9,31.1
2021-09-03 14:00:00+00:00,29.45,31.0
2021-09-03 15:00:00+00:00,27.825,31.025
2021-09-03 16:00:00+00:00,26.375,30.95
2021-09-03 17:00:00+00:00,27.675,30.96041667
2021-09-03 18:00:00+00:00,28.875,31.12083333
2021-09-03 19:00:00+00:00,29.925,31.35625
2021-09-03 20:00:00+00:00,30.425,32.125
2021-09-03 21:00:00+00:00,30.875,32.6
2021-09-03 22:00:00+00:00,30.775,32.675
2021-09-03 23:00:00+00:00,30.8,32.6
2021-09-04 00:00:00+00:00,30.4,32.475
2021-09-04 01:00:00+00:00,29.75,32.275
2021-09-04 02:00:00+00:00,29.65,32.15
2021-09-04 03:00:00+00:00,29.425,31.925
2021-09-04 04:00:00+00:00,29.45,31.8
2021-09-04 05:00:00+00:00,29.45,31.65
2021-09-04 06:00:00+00:00,29.375,31.6
2021-09-04 07:00:00+00:00,29.3,31.35
