date,Air Average,Water Average
2023-05-07 18:00:00+00:00,25.825,27.15
2023-05-07 19:00:00+00:00,26.25,27.325
2023-05-07 20:00:00+00:00,26.7,27.625
2023-05-07 21:00:00+00:00,26.95,27.725
2023-05-07 22:00:00+00:00,26.925,27.825
2023-05-07 23:00:00+00:00,26.175,27.9
2023-05-08 00:00:00+00:00,25.775,27.85
2023-05-08 01:00:00+00:00,25.4,27.75
2023-05-08 02:00:00+00:00,25.275,27.525
2023-05-08 03:00:00+00:00,25.275,27.35
2023-05-08 04:00:00+00:00,25.375,27.325
2023-05-08 05:00:00+00:00,25.35,27.25
2023-05-08 06:00:00+00:00,25.45,27.2
2023-05-08 07:00:00+00:00,25.4,27.05
2023-05-08 08:00:00+00:00,25.5,27.025
2023-05-08 09:00:00+00:00,25.525,26.975
2023-05-08 10:00:00+00:00,25.525,26.9
2023-05-08 11:00:00+00:00,25.525,26.825
2023-05-08 12:00:00+00:00,25.6,26.725
2023-05-08 13:00:00+00:00,25.725,26.65
2023-05-08 14:00:00+00:00,26.1,26.675
2023-05-08 15:00:00+00:00,26.4,26.9
2023-05-08 16:00:00+00:00,26.525,27.15
2023-05-08 17:00:00+00:00,26.6,27.375
2023-05-08 18:00:00+00:00,26.675,27.525
2023-05-08 19:00:00+00:00,26.775,27.75
2023-05-08 20:00:00+00:00,26.85,28.025
2023-05-08 21:00:00+00:00,26.725,28.125
2023-05-08 22:00:00+00:00,26.525,28.275
2023-05-08 23:00:00+00:00,26.4,28.35
2023-05-09 00:00:00+00:00,26.275,28.325
2023-05-09 01:00:00+00:00,26.0,28.35
2023-05-09 02:00:00+00:00,25.8,28.325
2023-05-09 03:00:00+00:00,25.7,28.2
2023-05-09 04:00:00+00:00,25.625,27.95
2023-05-09 05:00:00+00:00,25.425,27.825
2023-05-09 06:00:00+00:00,25.325,27.625
2023-05-09 07:00:00+00:00,25.325,27.575
2023-05-09 08:00:00+00:00,25.05,27.4
2023-05-09 09:00:00+00:00,25.225,27.3
2023-05-09 10:00:00+00:00,25.375,27.15
2023-05-09 11:00:00+00:00,25.575,27.075
2023-05-09 12:00:00+00:00,25.675,27.025
2023-05-09 13:00:00+00:00,20.05,26.725
2023-05-09 14:00:00+00:00,21.25,26.675
2023-05-09 15:00:00+00:00,22.475,26.6
2023-05-09 16:00:00+00:00,24.025,26.65
2023-05-09 17:00:00+00:00,25.375,26.65
2023-05-09 18:00:00+00:00,25.525,26.8
2023-05-09 19:00:00+00:00,23.675,26.95
2023-05-09 20:00:00+00:00,23.5,26.95
2023-05-09 21:00:00+00:00,23.125,26.775
2023-05-09 22:00:00+00:00,22.775,26.825
2023-05-09 23:00:00+00:00,23.075,26.85
2023-05-10 00:00:00+00:00,22.775,26.775
2023-05-10 01:00:00+00:00,22.9,26.75
2023-05-10 02:00:00+00:00,23.0,26.675
2023-05-10 03:00:00+00:00,23.25,26.6
2023-05-10 04:00:00+00:00,23.675,26.525
2023-05-10 05:00:00+00:00,24.15,26.425
2023-05-10 06:00:00+00:00,24.2,26.35
2023-05-10 07:00:00+00:00,24.875,26.25
2023-05-10 08:00:00+00:00,24.725,26.05
2023-05-10 09:00:00+00:00,23.975,25.9
2023-05-10 10:00:00+00:00,24.1,25.775
2023-05-10 11:00:00+00:00,23.35,25.625
2023-05-10 12:00:00+00:00,23.025,25.3
2023-05-10 13:00:00+00:00,22.225,25.3
2023-05-10 14:00:00+00:00,22.575,25.5
2023-05-10 15:00:00+00:00,22.925,25.525
2023-05-10 16:00:00+00:00,23.225,25.525
2023-05-10 17:00:00+00:00,24.075,25.7
2023-05-10 18:00:00+00:00,24.6,25.775
2023-05-10 19:00:00+00:00,25.075,26.05
2023-05-10 20:00:00+00:00,25.0,26.225
2023-05-10 21:00:00+00:00,25.2,26.25
2023-05-10 22:00:00+00:00,25.4,26.525
2023-05-10 23:00:00+00:00,25.375,26.6
2023-05-11 00:00:00+00:00,25.525,26.775
2023-05-11 01:00:00+00:00,25.225,26.725
2023-05-11 02:00:00+00:00,25.175,26.675
2023-05-11 03:00:00+00:00,25.225,26.65
2023-05-11 04:00:00+00:00,25.225,26.6
2023-05-11 05:00:00+00:00,25.3,26.55
2023-05-11 06:00:00+00:00,25.275,26.475
2023-05-11 07:00:00+00:00,25.4,26.375
2023-05-11 08:00:00+00:00,25.4,26.35
2023-05-11 09:00:00+00:00,25.45,26.3
2023-05-11 10:00:00+00:00,25.525,26.3
2023-05-11 11:00:00+00:00,25.5,26.225
2023-05-11 12:00:00+00:00,25.45,26.225
2023-05-11 13:00:00+00:00,25.55,26.2
2023-05-11 14:00:00+00:00,25.875,26.3
2023-05-11 15:00:00+00:00,26.25,26.5
2023-05-11 16:00:00+00:00,26.625,26.875
2023-05-11 17:00:00+00:00,26.75,27.2
2023-05-11 18:00:00+00:00,27.1,27.475
2023-05-11 19:00:00+00:00,27.125,27.6
2023-05-11 20:00:00+00:00,27.3,27.85
2023-05-11 21:00:00+00:00,27.375,27.875
2023-05-11 22:00:00+00:00,27.2,27.85
2023-05-11 23:00:00+00:00,27.05,28.15
2023-05-12 00:00:00+00:00,26.6,28.25
2023-05-12 01:00:00+00:00,26.1,28.275
2023-05-12 02:00:00+00:00,25.9,28.3
2023-05-12 03:00:00+00:00,25.925,28.15
2023-05-12 04:00:00+00:00,26.0,28.175
2023-05-12 05:00:00+00:00,26.1,28.075
2023-05-12 06:00:00+00:00,26.05,27.925
2023-05-12 07:00:00+00:00,26.125,27.8
2023-05-12 08:00:00+00:00,26.125,27.8
2023-05-12 09:00:00+00:00,26.075,27.725
2023-05-12 10:00:00+00:00,25.975,27.725
2023-05-12 11:00:00+00:00,25.975,27.625
2023-05-12 12:00:00+00:00,25.975,27.525
2023-05-12 13:00:00+00:00,26.15,27.475
2023-05-12 14:00:00+00:00,26.35,27.45
2023-05-12 15:00:00+00:00,26.6,27.625
2023-05-12 16:00:00+00:00,26.825,27.775
2023-05-12 17:00:00+00:00,27.075,28.1
2023-05-12 18:00:00+00:00,27.175,28.475
2023-05-12 19:00:00+00:00,27.35,28.475
2023-05-12 20:00:00+00:00,27.475,28.725
2023-05-12 21:00:00+00:00,27.35,28.85
2023-05-12 22:00:00+00:00,27.275,29.05
2023-05-12 23:00:00+00:00,27.0,29.0
2023-05-13 00:00:00+00:00,26.775,29.0
2023-05-13 01:00:00+00:00,26.65,28.775
2023-05-13 02:00:00+00:00,26.6,28.675
2023-05-13 03:00:00+00:00,26.6,28.6
2023-05-13 04:00:00+00:00,26.575,28.6
2023-05-13 05:00:00+00:00,26.6,28.525
2023-05-13 06:00:00+00:00,26.525,28.375
2023-05-13 07:00:00+00:00,26.325,28.325
2023-05-13 08:00:00+00:00,26.15,28.3
2023-05-13 09:00:00+00:00,26.075,28.25
2023-05-13 10:00:00+00:00,26.075,28.225
2023-05-13 11:00:00+00:00,26.025,28.125
2023-05-13 12:00:00+00:00,26.125,27.95
2023-05-13 13:00:00+00:00,25.175,27.775
2023-05-13 14:00:00+00:00,22.9,27.625
2023-05-13 15:00:00+00:00,22.475,27.425
2023-05-13 16:00:00+00:00,22.025,27.275
2023-05-13 17:00:00+00:00,22.1,27.225
2023-05-13 18:00:00+00:00,22.775,27.25
2023-05-13 19:00:00+00:00,23.175,27.225
2023-05-13 20:00:00+00:00,23.925,27.375
2023-05-13 21:00:00+00:00,24.875,27.45
2023-05-13 22:00:00+00:00,25.4,27.525
2023-05-13 23:00:00+00:00,25.725,27.6
2023-05-14 00:00:00+00:00,25.6,27.65
2023-05-14 01:00:00+00:00,25.3,27.65
2023-05-14 02:00:00+00:00,24.9,27.55
2023-05-14 03:00:00+00:00,24.9,27.475
2023-05-14 04:00:00+00:00,24.5,27.4
2023-05-14 05:00:00+00:00,24.475,27.325
2023-05-14 06:00:00+00:00,24.175,27.2
2023-05-14 07:00:00+00:00,23.525,27.075
2023-05-14 08:00:00+00:00,23.5,26.95
2023-05-14 09:00:00+00:00,23.0,26.925
2023-05-14 10:00:00+00:00,23.125,26.825
2023-05-14 11:00:00+00:00,22.875,26.725
2023-05-14 12:00:00+00:00,22.925,26.65
2023-05-14 13:00:00+00:00,23.125,26.6
2023-05-14 14:00:00+00:00,24.05,26.575
2023-05-14 15:00:00+00:00,24.8,26.525
2023-05-14 16:00:00+00:00,25.25,26.625
2023-05-14 17:00:00+00:00,25.725,26.775
2023-05-14 18:00:00+00:00,26.025,27.125
2023-05-14 19:00:00+00:00,26.6,27.35
2023-05-14 20:00:00+00:00,27.5,27.85
2023-05-14 21:00:00+00:00,27.375,28.2
2023-05-14 22:00:00+00:00,26.825,28.6
2023-05-14 23:00:00+00:00,26.875,28.5
2023-05-15 00:00:00+00:00,26.475,28.525
2023-05-15 01:00:00+00:00,26.025,28.45
2023-05-15 02:00:00+00:00,25.65,28.4
2023-05-15 03:00:00+00:00,25.575,28.3
2023-05-15 04:00:00+00:00,25.6,28.275
2023-05-15 05:00:00+00:00,25.45,28.125
2023-05-15 06:00:00+00:00,24.925,27.95
2023-05-15 07:00:00+00:00,24.7,27.85
2023-05-15 08:00:00+00:00,24.55,27.825
2023-05-15 09:00:00+00:00,23.95,27.75
2023-05-15 10:00:00+00:00,23.7,27.7
2023-05-15 11:00:00+00:00,23.875,27.675
2023-05-15 12:00:00+00:00,23.875,27.6
2023-05-15 13:00:00+00:00,23.725,27.45
2023-05-15 14:00:00+00:00,25.05,27.35
2023-05-15 15:00:00+00:00,25.625,27.425
2023-05-15 16:00:00+00:00,26.3,27.525
2023-05-15 17:00:00+00:00,26.325,27.775
2023-05-15 18:00:00+00:00,26.0,27.925
2023-05-15 19:00:00+00:00,25.525,28.175
2023-05-15 20:00:00+00:00,26.15,28.325
2023-05-15 21:00:00+00:00,26.875,28.95
2023-05-15 22:00:00+00:00,27.375,29.3
2023-05-15 23:00:00+00:00,28.075,29.5
2023-05-16 00:00:00+00:00,27.1,29.35
2023-05-16 01:00:00+00:00,26.2,29.125
2023-05-16 02:00:00+00:00,25.7,28.825
2023-05-16 03:00:00+00:00,25.25,28.7
2023-05-16 04:00:00+00:00,25.225,28.7
2023-05-16 05:00:00+00:00,24.9,28.7
2023-05-16 06:00:00+00:00,24.575,28.6
2023-05-16 07:00:00+00:00,24.35,28.375
2023-05-16 08:00:00+00:00,23.925,28.275
2023-05-16 09:00:00+00:00,24.225,28.15
2023-05-16 10:00:00+00:00,23.85,28.025
2023-05-16 11:00:00+00:00,23.25,27.925
2023-05-16 12:00:00+00:00,23.275,27.675
2023-05-16 13:00:00+00:00,23.25,27.675
2023-05-16 14:00:00+00:00,24.1,27.6
2023-05-16 15:00:00+00:00,25.475,27.8
2023-05-16 16:00:00+00:00,26.3,28.025
2023-05-16 17:00:00+00:00,26.2,28.3
2023-05-16 18:00:00+00:00,23.575,28.3
2023-05-16 19:00:00+00:00,21.5,28.075
2023-05-16 20:00:00+00:00,21.55,28.1
2023-05-16 21:00:00+00:00,21.95,28.025
2023-05-16 22:00:00+00:00,23.975,28.05
2023-05-16 23:00:00+00:00,24.35,28.075
2023-05-17 00:00:00+00:00,24.175,28.1
2023-05-17 01:00:00+00:00,23.75,27.94583333
2023-05-17 02:00:00+00:00,22.9,27.95
2023-05-17 03:00:00+00:00,22.475,27.775
2023-05-17 04:00:00+00:00,21.675,27.6
2023-05-17 05:00:00+00:00,21.775,27.425
2023-05-17 06:00:00+00:00,20.875,27.3
2023-05-17 07:00:00+00:00,21.675,27.125
2023-05-17 08:00:00+00:00,21.35,27.0
2023-05-17 09:00:00+00:00,20.65,26.9
2023-05-17 10:00:00+00:00,20.575,26.725
2023-05-17 11:00:00+00:00,20.375,26.55
2023-05-17 12:00:00+00:00,20.45,26.475
2023-05-17 13:00:00+00:00,21.8,26.4
2023-05-17 14:00:00+00:00,23.15,26.275
2023-05-17 15:00:00+00:00,24.125,26.4
2023-05-17 16:00:00+00:00,24.925,26.675
2023-05-17 17:00:00+00:00,25.775,27.125
2023-05-17 18:00:00+00:00,26.425,27.675
2023-05-17 19:00:00+00:00,26.975,28.05
2023-05-17 20:00:00+00:00,27.6,28.375
2023-05-17 21:00:00+00:00,28.075,29.125
2023-05-17 22:00:00+00:00,28.55,29.475
2023-05-17 23:00:00+00:00,28.6,29.55416667
2023-05-18 00:00:00+00:00,27.8,30.0
2023-05-18 01:00:00+00:00,27.25,30.125
2023-05-18 02:00:00+00:00,26.5,30.0
2023-05-18 03:00:00+00:00,25.825,29.75
2023-05-18 04:00:00+00:00,25.625,29.425
2023-05-18 05:00:00+00:00,25.375,29.225
2023-05-18 06:00:00+00:00,25.05,29.025
2023-05-18 07:00:00+00:00,24.875,28.75
2023-05-18 08:00:00+00:00,24.025,28.525
2023-05-18 09:00:00+00:00,23.425,28.35
2023-05-18 10:00:00+00:00,22.7,28.05
2023-05-18 11:00:00+00:00,22.1,27.975
2023-05-18 12:00:00+00:00,22.3,27.66388889
2023-05-18 13:00:00+00:00,23.5,27.55277778
2023-05-18 14:00:00+00:00,24.675,27.5
2023-05-18 15:00:00+00:00,25.325,27.625
2023-05-18 16:00:00+00:00,26.1,27.875
2023-05-18 17:00:00+00:00,26.9,28.425
2023-05-18 18:00:00+00:00,27.575,29.125
2023-05-18 19:00:00+00:00,27.875,30.175
2023-05-18 20:00:00+00:00,27.825,30.875
2023-05-18 21:00:00+00:00,28.1,31.05
2023-05-18 22:00:00+00:00,28.05,30.925
2023-05-18 23:00:00+00:00,28.05,30.95
2023-05-19 00:00:00+00:00,27.575,30.875
2023-05-19 01:00:00+00:00,26.725,30.775
2023-05-19 02:00:00+00:00,26.1,30.575
2023-05-19 03:00:00+00:00,26.0,30.35
2023-05-19 04:00:00+00:00,25.9,30.075
2023-05-19 05:00:00+00:00,25.65,29.9
2023-05-19 06:00:00+00:00,25.75,29.45
2023-05-19 07:00:00+00:00,25.6,29.15
2023-05-19 08:00:00+00:00,25.475,28.85
2023-05-19 09:00:00+00:00,25.3,28.6
2023-05-19 10:00:00+00:00,25.1,28.375
2023-05-19 11:00:00+00:00,24.825,28.4
2023-05-19 12:00:00+00:00,24.875,28.35
2023-05-19 13:00:00+00:00,25.8,28.5
2023-05-19 14:00:00+00:00,26.025,28.55
2023-05-19 15:00:00+00:00,26.575,28.5
2023-05-19 16:00:00+00:00,26.75,28.575
2023-05-19 17:00:00+00:00,27.075,28.75
2023-05-19 18:00:00+00:00,27.35,28.85
2023-05-19 19:00:00+00:00,27.3,29.075
2023-05-19 20:00:00+00:00,27.5,29.525
2023-05-19 21:00:00+00:00,27.5,29.85
2023-05-19 22:00:00+00:00,27.575,30.5
2023-05-19 23:00:00+00:00,27.45,30.6
2023-05-20 00:00:00+00:00,27.25,30.575
2023-05-20 01:00:00+00:00,26.75,30.35
2023-05-20 02:00:00+00:00,26.375,30.2
2023-05-20 03:00:00+00:00,26.25,30.05
2023-05-20 04:00:00+00:00,26.125,29.8
2023-05-20 05:00:00+00:00,26.125,29.575
2023-05-20 06:00:00+00:00,25.95,29.35
2023-05-20 07:00:00+00:00,25.45,29.175
2023-05-20 08:00:00+00:00,25.675,28.975
2023-05-20 09:00:00+00:00,25.425,28.8
2023-05-20 10:00:00+00:00,25.225,28.6
2023-05-20 11:00:00+00:00,24.325,28.5
2023-05-20 12:00:00+00:00,23.7,28.3
2023-05-20 13:00:00+00:00,23.8,28.45
2023-05-20 14:00:00+00:00,24.525,28.375
2023-05-20 15:00:00+00:00,25.625,28.45
2023-05-20 16:00:00+00:00,26.175,28.675
2023-05-20 17:00:00+00:00,26.375,28.7
2023-05-20 18:00:00+00:00,26.9,28.775
2023-05-20 19:00:00+00:00,27.6,29.125
2023-05-20 20:00:00+00:00,28.025,29.575
2023-05-20 21:00:00+00:00,28.275,29.65
2023-05-20 22:00:00+00:00,28.025,29.725
2023-05-20 23:00:00+00:00,27.8,29.7
2023-05-21 00:00:00+00:00,27.775,29.625
2023-05-21 01:00:00+00:00,27.225,29.525
2023-05-21 02:00:00+00:00,26.15,29.35
2023-05-21 03:00:00+00:00,25.4,29.175
2023-05-21 04:00:00+00:00,24.95,29.025
2023-05-21 05:00:00+00:00,24.725,28.85
2023-05-21 06:00:00+00:00,24.35,28.45
2023-05-21 07:00:00+00:00,23.975,28.2
2023-05-21 08:00:00+00:00,24.375,28.0
2023-05-21 09:00:00+00:00,24.2,28.125
2023-05-21 10:00:00+00:00,23.85,28.075
2023-05-21 11:00:00+00:00,23.675,27.95
2023-05-21 12:00:00+00:00,23.225,27.70416667
2023-05-21 13:00:00+00:00,23.125,27.45
2023-05-21 14:00:00+00:00,23.4,27.625
2023-05-21 15:00:00+00:00,23.55,27.55
2023-05-21 16:00:00+00:00,23.6,27.275
2023-05-21 17:00:00+00:00,23.6,27.0
2023-05-21 18:00:00+00:00,24.2,27.05
2023-05-21 19:00:00+00:00,24.925,27.125
2023-05-21 20:00:00+00:00,25.55,27.85
2023-05-21 21:00:00+00:00,25.85,28.0
2023-05-21 22:00:00+00:00,25.75,28.15
2023-05-21 23:00:00+00:00,25.825,28.25
2023-05-22 00:00:00+00:00,25.725,28.3
2023-05-22 01:00:00+00:00,25.35,28.15
2023-05-22 02:00:00+00:00,24.875,27.9
2023-05-22 03:00:00+00:00,24.55,27.825
2023-05-22 04:00:00+00:00,23.5,27.6
2023-05-22 05:00:00+00:00,23.175,27.4
2023-05-22 06:00:00+00:00,23.475,27.25
2023-05-22 07:00:00+00:00,22.95,27.225
2023-05-22 08:00:00+00:00,22.425,26.85
2023-05-22 09:00:00+00:00,22.6,27.025
2023-05-22 10:00:00+00:00,22.625,26.775
2023-05-22 11:00:00+00:00,22.425,26.5
2023-05-22 12:00:00+00:00,22.575,26.33125
2023-05-22 13:00:00+00:00,22.825,26.22916667
2023-05-22 14:00:00+00:00,23.4,26.22708333
2023-05-22 15:00:00+00:00,24.375,26.35
2023-05-22 16:00:00+00:00,24.975,26.6
2023-05-22 17:00:00+00:00,25.625,26.85
2023-05-22 18:00:00+00:00,25.925,27.2
2023-05-22 19:00:00+00:00,26.275,27.65
2023-05-22 20:00:00+00:00,26.725,28.075
2023-05-22 21:00:00+00:00,26.975,28.225
2023-05-22 22:00:00+00:00,27.175,28.325
2023-05-22 23:00:00+00:00,27.075,28.95
2023-05-23 00:00:00+00:00,26.775,29.725
2023-05-23 01:00:00+00:00,26.125,29.475
2023-05-23 02:00:00+00:00,25.675,29.2
2023-05-23 03:00:00+00:00,25.525,29.075
2023-05-23 04:00:00+00:00,25.325,29.05
2023-05-23 05:00:00+00:00,25.275,28.85
2023-05-23 06:00:00+00:00,25.2,28.7
2023-05-23 07:00:00+00:00,25.175,28.55
2023-05-23 08:00:00+00:00,24.95,28.3
2023-05-23 09:00:00+00:00,24.75,28.125
2023-05-23 10:00:00+00:00,24.875,27.95
2023-05-23 11:00:00+00:00,24.225,27.8
2023-05-23 12:00:00+00:00,24.275,27.625
2023-05-23 13:00:00+00:00,26.4,27.65
2023-05-23 14:00:00+00:00,26.4,27.675
2023-05-23 15:00:00+00:00,26.9,27.85
2023-05-23 16:00:00+00:00,27.075,28.15
2023-05-23 17:00:00+00:00,27.075,28.625
2023-05-23 18:00:00+00:00,27.475,29.1
2023-05-23 19:00:00+00:00,27.75,29.55
2023-05-23 20:00:00+00:00,27.8,29.75
2023-05-23 21:00:00+00:00,27.7,29.475
2023-05-23 22:00:00+00:00,27.6,29.7
2023-05-23 23:00:00+00:00,27.45,29.725
2023-05-24 00:00:00+00:00,27.25,29.65
2023-05-24 01:00:00+00:00,26.85,29.875
2023-05-24 02:00:00+00:00,26.4,29.775
2023-05-24 03:00:00+00:00,26.25,29.475
2023-05-24 04:00:00+00:00,26.25,29.1
2023-05-24 05:00:00+00:00,26.175,28.85
2023-05-24 06:00:00+00:00,26.05,28.675
2023-05-24 07:00:00+00:00,25.95,28.5
2023-05-24 08:00:00+00:00,25.85,28.35
2023-05-24 09:00:00+00:00,25.525,28.25
2023-05-24 10:00:00+00:00,25.25,28.2
2023-05-24 11:00:00+00:00,24.725,28.025
2023-05-24 12:00:00+00:00,23.725,27.85
2023-05-24 13:00:00+00:00,22.175,27.45
2023-05-24 14:00:00+00:00,23.025,27.5
2023-05-24 15:00:00+00:00,24.575,27.875
2023-05-24 16:00:00+00:00,25.75,27.925
2023-05-24 17:00:00+00:00,26.775,28.1
2023-05-24 18:00:00+00:00,27.425,28.75
2023-05-24 19:00:00+00:00,27.775,29.55
2023-05-24 20:00:00+00:00,28.3,30.025
2023-05-24 21:00:00+00:00,28.6,30.25
2023-05-24 22:00:00+00:00,28.325,30.2
2023-05-24 23:00:00+00:00,28.25,30.0
2023-05-25 00:00:00+00:00,27.975,30.0
2023-05-25 01:00:00+00:00,27.425,29.85
2023-05-25 02:00:00+00:00,26.8,29.75
2023-05-25 03:00:00+00:00,26.4,29.775
2023-05-25 04:00:00+00:00,26.025,29.375
2023-05-25 05:00:00+00:00,26.0,29.125
2023-05-25 06:00:00+00:00,25.625,28.875
2023-05-25 07:00:00+00:00,25.25,28.725
2023-05-25 08:00:00+00:00,24.725,28.5
2023-05-25 09:00:00+00:00,24.325,28.325
2023-05-25 10:00:00+00:00,23.45,28.15
2023-05-25 11:00:00+00:00,23.5,28.1
2023-05-25 12:00:00+00:00,24.1,27.975
2023-05-25 13:00:00+00:00,24.525,28.075
2023-05-25 14:00:00+00:00,25.35,28.25
2023-05-25 15:00:00+00:00,26.075,28.425
2023-05-25 16:00:00+00:00,26.55,28.725
2023-05-25 17:00:00+00:00,26.95,28.925
2023-05-25 18:00:00+00:00,27.575,29.15
2023-05-25 19:00:00+00:00,27.925,29.25
2023-05-25 20:00:00+00:00,28.25,29.425
2023-05-25 21:00:00+00:00,27.975,29.8
2023-05-25 22:00:00+00:00,27.6,30.375
2023-05-25 23:00:00+00:00,27.15,30.6
2023-05-26 00:00:00+00:00,26.575,30.3
2023-05-26 01:00:00+00:00,26.15,30.05
2023-05-26 02:00:00+00:00,25.925,29.75
2023-05-26 03:00:00+00:00,25.95,29.6
2023-05-26 04:00:00+00:00,25.85,29.425
2023-05-26 05:00:00+00:00,25.75,29.275
2023-05-26 06:00:00+00:00,25.55,29.05
2023-05-26 07:00:00+00:00,24.8,28.825
2023-05-26 08:00:00+00:00,24.725,28.55
2023-05-26 09:00:00+00:00,24.65,28.525
2023-05-26 10:00:00+00:00,24.225,28.325
2023-05-26 11:00:00+00:00,23.9,28.125
2023-05-26 12:00:00+00:00,23.95,27.975
2023-05-26 13:00:00+00:00,24.425,27.85
2023-05-26 14:00:00+00:00,25.45,27.8
2023-05-26 15:00:00+00:00,26.3,27.975
2023-05-26 16:00:00+00:00,27.025,28.15
2023-05-26 17:00:00+00:00,27.475,28.7
2023-05-26 18:00:00+00:00,27.9,29.075
2023-05-26 19:00:00+00:00,28.075,29.5
2023-05-26 20:00:00+00:00,28.05,29.8
2023-05-26 21:00:00+00:00,28.05,30.05
2023-05-26 22:00:00+00:00,27.95,30.225
2023-05-26 23:00:00+00:00,27.825,30.35
2023-05-27 00:00:00+00:00,27.475,30.325
2023-05-27 01:00:00+00:00,26.925,30.1
2023-05-27 02:00:00+00:00,26.425,30.025
2023-05-27 03:00:00+00:00,26.275,29.825
2023-05-27 04:00:00+00:00,26.325,29.575
2023-05-27 05:00:00+00:00,26.3,29.425
2023-05-27 06:00:00+00:00,26.075,29.375
2023-05-27 07:00:00+00:00,25.925,29.2
2023-05-27 08:00:00+00:00,25.925,29.075
2023-05-27 09:00:00+00:00,25.25,28.975
2023-05-27 10:00:00+00:00,24.775,28.725
2023-05-27 11:00:00+00:00,24.75,28.55
2023-05-27 12:00:00+00:00,24.65,28.325
2023-05-27 13:00:00+00:00,25.275,28.225
2023-05-27 14:00:00+00:00,26.725,28.125
2023-05-27 15:00:00+00:00,26.975,28.275
2023-05-27 16:00:00+00:00,27.225,28.525
2023-05-27 17:00:00+00:00,27.425,28.9
2023-05-27 18:00:00+00:00,27.425,29.1
2023-05-27 19:00:00+00:00,27.55,29.65
2023-05-27 20:00:00+00:00,27.475,30.0
2023-05-27 21:00:00+00:00,27.525,30.275
2023-05-27 22:00:00+00:00,27.35,30.325
2023-05-27 23:00:00+00:00,27.5,30.3
2023-05-28 00:00:00+00:00,27.275,30.35
2023-05-28 01:00:00+00:00,26.8,30.175
2023-05-28 02:00:00+00:00,26.525,29.975
2023-05-28 03:00:00+00:00,26.35,29.75
2023-05-28 04:00:00+00:00,26.25,29.6
2023-05-28 05:00:00+00:00,26.25,29.425
2023-05-28 06:00:00+00:00,25.9,29.325
2023-05-28 07:00:00+00:00,25.9,29.15
2023-05-28 08:00:00+00:00,25.775,29.125
2023-05-28 09:00:00+00:00,25.225,28.8
2023-05-28 10:00:00+00:00,24.975,28.65
2023-05-28 11:00:00+00:00,24.375,28.475
2023-05-28 12:00:00+00:00,24.425,28.3
2023-05-28 13:00:00+00:00,25.425,28.025
2023-05-28 14:00:00+00:00,25.9,27.975
2023-05-28 15:00:00+00:00,26.3,27.975
2023-05-28 16:00:00+00:00,26.425,27.975
2023-05-28 17:00:00+00:00,26.725,28.125
2023-05-28 18:00:00+00:00,26.725,28.35
2023-05-28 19:00:00+00:00,26.925,28.475
2023-05-28 20:00:00+00:00,26.925,28.775
2023-05-28 21:00:00+00:00,27.1,29.025
2023-05-28 22:00:00+00:00,26.95,29.025
2023-05-28 23:00:00+00:00,26.7,29.15
2023-05-29 00:00:00+00:00,26.625,29.175
2023-05-29 01:00:00+00:00,26.475,29.125
2023-05-29 02:00:00+00:00,26.2,29.025
2023-05-29 03:00:00+00:00,25.625,28.9
2023-05-29 04:00:00+00:00,25.575,28.775
2023-05-29 05:00:00+00:00,25.5,28.6
2023-05-29 06:00:00+00:00,25.45,28.275
2023-05-29 07:00:00+00:00,25.325,28.15
2023-05-29 08:00:00+00:00,25.4,27.925
2023-05-29 09:00:00+00:00,24.875,27.875
2023-05-29 10:00:00+00:00,24.225,27.775
2023-05-29 11:00:00+00:00,24.55,27.65
2023-05-29 12:00:00+00:00,24.025,27.525
2023-05-29 13:00:00+00:00,25.3,27.4
2023-05-29 14:00:00+00:00,26.075,27.525
2023-05-29 15:00:00+00:00,26.475,27.6
2023-05-29 16:00:00+00:00,27.1,27.825
2023-05-29 17:00:00+00:00,27.075,28.175
2023-05-29 18:00:00+00:00,26.775,28.475
2023-05-29 19:00:00+00:00,26.6,28.725
2023-05-29 20:00:00+00:00,27.325,28.875
2023-05-29 21:00:00+00:00,27.675,29.2
2023-05-29 22:00:00+00:00,27.6,29.475
2023-05-29 23:00:00+00:00,27.55,29.45
2023-05-30 00:00:00+00:00,27.275,29.5
2023-05-30 01:00:00+00:00,26.575,29.4
2023-05-30 02:00:00+00:00,26.1,29.15
2023-05-30 03:00:00+00:00,25.875,28.925
2023-05-30 04:00:00+00:00,25.75,28.85
2023-05-30 05:00:00+00:00,25.625,28.775
2023-05-30 06:00:00+00:00,25.475,28.725
2023-05-30 07:00:00+00:00,25.55,28.55
2023-05-30 08:00:00+00:00,25.2,28.4
2023-05-30 09:00:00+00:00,24.85,28.325
2023-05-30 10:00:00+00:00,24.4,28.25
2023-05-30 11:00:00+00:00,24.1,28.15
2023-05-30 12:00:00+00:00,24.325,28.025
2023-05-30 13:00:00+00:00,25.1,27.825
2023-05-30 14:00:00+00:00,26.1,27.775
2023-05-30 15:00:00+00:00,26.45,27.9
2023-05-30 16:00:00+00:00,26.95,28.125
2023-05-30 17:00:00+00:00,27.4,28.425
2023-05-30 18:00:00+00:00,26.85,28.75
2023-05-30 19:00:00+00:00,26.9,29.05
2023-05-30 20:00:00+00:00,27.05,29.375
2023-05-30 21:00:00+00:00,26.85,29.775
2023-05-30 22:00:00+00:00,27.175,29.925
2023-05-30 23:00:00+00:00,27.325,29.95
